time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
2729760.0,256,0,381,168,381,381,32,6,26,1.0
2729820.0,256,0,381,168,381,381,32,6,26,1.0
2729880.0,256,0,381,168,381,381,32,6,26,1.0
2729940.0,256,0,381,168,381,381,32,6,26,1.0
2730000.0,256,0,381,168,381,381,32,6,26,1.0
2730060.0,256,0,381,168,381,381,32,6,26,1.0
2730120.0,256,0,381,168,381,381,32,6,26,1.0
2730180.0,256,0,381,168,381,381,32,6,26,1.0
2730240.0,256,0,381,168,381,381,32,6,26,1.0
2730300.0,256,0,381,168,381,381,32,6,26,1.0
2730360.0,256,0,381,168,381,381,32,6,26,1.0
2730420.0,256,0,381,168,381,381,32,6,26,1.0
2730480.0,256,0,381,168,381,381,32,6,26,1.0
2730540.0,256,0,381,168,381,381,32,6,26,1.0
2730600.0,256,0,381,168,381,381,32,6,26,1.0
2730660.0,256,0,381,168,381,381,32,6,26,1.0
2730720.0,256,0,381,168,381,381,32,6,26,1.0
2730780.0,256,0,381,168,381,381,32,6,26,1.0
2730840.0,256,0,381,168,381,381,32,6,26,1.0
2730900.0,256,0,381,168,381,381,32,6,26,1.0
2730960.0,256,0,381,168,381,381,32,6,26,1.0
2731020.0,256,0,381,168,381,381,32,6,26,1.0
2731080.0,256,0,381,168,381,381,32,6,26,1.0
2731140.0,256,0,381,168,381,381,32,6,26,1.0
2731200.0,256,0,381,168,381,381,32,6,26,1.0
2731260.0,256,0,381,168,381,381,32,6,26,1.0
2731320.0,256,0,381,168,381,381,32,6,26,1.0
2731380.0,256,0,381,168,381,381,32,6,26,1.0
2731440.0,256,0,381,168,381,381,32,6,26,1.0
2731500.0,256,0,381,168,381,381,32,6,26,1.0
2731560.0,256,0,381,168,381,381,32,6,26,1.0
2731620.0,256,0,381,168,381,381,32,6,26,1.0
2731680.0,256,0,381,168,381,381,32,6,26,1.0
2731740.0,256,0,381,168,381,381,32,6,26,1.0
2731800.0,256,0,381,168,381,381,32,6,26,1.0
2731860.0,256,0,381,168,381,381,32,6,26,1.0
2731920.0,256,0,381,168,381,381,32,6,26,1.0
2731980.0,256,0,381,168,381,381,32,6,26,1.0
2732040.0,256,0,381,168,381,381,32,6,26,1.0
2732100.0,256,0,381,168,381,381,32,6,26,1.0
2732160.0,256,0,381,168,381,381,32,6,26,1.0
2732220.0,256,0,381,168,381,381,32,6,26,1.0
2732280.0,256,0,381,168,381,381,32,6,26,1.0
2732340.0,256,0,381,168,381,381,32,6,26,1.0
2732400.0,256,0,381,168,381,381,32,6,26,1.0
2732460.0,256,0,381,168,381,381,32,6,26,1.0
2732520.0,256,0,381,168,381,381,32,6,26,1.0
2732580.0,256,0,381,168,381,381,32,6,26,1.0
2732640.0,256,0,381,168,381,381,32,6,26,1.0
2732700.0,256,0,381,168,381,381,32,6,26,1.0
2732760.0,256,0,381,168,381,381,32,6,26,1.0
2732820.0,256,0,381,168,381,381,32,6,26,1.0
2732880.0,256,0,381,168,381,381,32,6,26,1.0
2732940.0,256,0,381,168,381,381,32,6,26,1.0
2733000.0,256,0,381,168,381,381,32,6,26,1.0
2733060.0,256,0,381,168,381,381,32,6,26,1.0
2733120.0,256,0,381,168,381,381,32,6,26,1.0
2733180.0,256,0,381,168,381,381,32,6,26,1.0
2733240.0,256,0,381,168,381,381,32,6,26,1.0
2733300.0,256,0,381,168,381,381,32,6,26,1.0
2733360.0,256,0,381,168,381,381,32,6,26,1.0
2733420.0,256,0,381,168,381,381,32,6,26,1.0
2733480.0,256,0,381,168,381,381,32,6,26,1.0
2733540.0,256,0,381,168,381,381,32,6,26,1.0
2733600.0,256,0,381,168,381,381,32,6,26,1.0
2733660.0,256,0,381,168,381,381,32,6,26,1.0
2733720.0,256,0,381,168,381,381,32,6,26,1.0
2733780.0,256,0,381,168,381,381,32,6,26,1.0
2733840.0,256,0,381,168,381,381,32,6,26,1.0
2733900.0,256,0,381,168,381,381,32,6,26,1.0
2733960.0,256,0,381,168,381,381,32,6,26,1.0
2734020.0,256,0,381,168,381,381,32,6,26,1.0
2734080.0,256,0,381,168,381,381,32,6,26,1.0
2734140.0,256,0,381,168,381,381,32,6,26,1.0
2734200.0,256,0,381,168,381,381,32,6,26,1.0
2734260.0,256,0,381,168,381,381,32,6,26,1.0
2734320.0,256,0,381,168,381,381,32,6,26,1.0
2734380.0,256,0,381,168,381,381,32,6,26,1.0
2734440.0,256,0,381,168,381,381,32,6,26,1.0
2734500.0,256,0,381,168,381,381,32,6,26,1.0
2734560.0,256,0,381,168,381,381,32,6,26,1.0
2734620.0,256,0,381,168,381,381,32,6,26,1.0
2734680.0,256,0,381,168,381,381,32,6,26,1.0
2734740.0,256,0,381,168,381,381,32,6,26,1.0
2734800.0,256,0,381,168,381,381,32,6,26,1.0
2734860.0,256,0,381,168,381,381,32,6,26,1.0
2734920.0,256,0,381,168,381,381,32,6,26,1.0
2734980.0,256,0,381,168,381,381,32,6,26,1.0
2735040.0,256,0,381,168,381,381,32,6,26,1.0
2735100.0,256,0,381,168,381,381,32,6,26,1.0
2735160.0,256,0,381,168,381,381,32,6,26,1.0
2735220.0,256,0,381,168,381,381,32,6,26,1.0
2735280.0,256,0,381,168,381,381,32,6,26,1.0
2735340.0,256,0,381,168,381,381,32,6,26,1.0
2735400.0,256,0,381,168,381,381,32,6,26,1.0
2735460.0,256,0,381,168,381,381,32,6,26,1.0
2735520.0,256,0,381,168,381,381,32,6,26,1.0
2735580.0,256,0,381,168,381,381,32,6,26,1.0
2735640.0,256,0,381,168,381,381,32,6,26,1.0
2735700.0,256,0,381,168,381,381,32,6,26,1.0
2735760.0,256,0,381,168,381,381,32,6,26,1.0
2735820.0,256,0,381,168,381,381,32,6,26,1.0
2735880.0,256,0,381,168,381,381,32,6,26,1.0
2735940.0,256,0,381,168,381,381,32,6,26,1.0
2736000.0,256,0,381,168,381,381,32,6,26,1.0
2736060.0,256,0,381,168,381,381,32,6,26,1.0
2736120.0,256,0,381,168,381,381,32,6,26,1.0
2736180.0,256,0,381,168,381,381,32,6,26,1.0
2736240.0,256,0,381,168,381,381,32,6,26,1.0
2736300.0,256,0,381,168,381,381,32,6,26,1.0
2736360.0,256,0,381,168,381,381,32,6,26,1.0
2736420.0,256,0,381,168,381,381,32,6,26,1.0
2736480.0,256,0,381,168,381,381,32,6,26,1.0
2736540.0,256,0,381,168,381,381,32,6,26,1.0
2736600.0,256,0,381,168,381,381,32,6,26,1.0
2736660.0,256,0,381,168,381,381,32,6,26,1.0
2736720.0,256,0,381,168,381,381,32,6,26,1.0
2736780.0,256,0,381,168,381,381,32,6,26,1.0
2736840.0,256,0,381,168,381,381,32,6,26,1.0
2736900.0,256,0,381,168,381,381,32,6,26,1.0
2736960.0,256,0,381,168,381,381,32,6,26,1.0
2737020.0,256,0,381,168,381,381,32,6,26,1.0
2737080.0,256,0,381,168,381,381,32,6,26,1.0
2737140.0,256,0,381,168,381,381,32,6,26,1.0
2737200.0,256,0,381,168,381,381,32,6,26,1.0
2737260.0,256,0,381,168,381,381,32,6,26,1.0
2737320.0,256,0,381,168,381,381,32,6,26,1.0
2737380.0,256,0,381,168,381,381,32,6,26,1.0
2737440.0,256,0,381,168,381,381,32,6,26,1.0
2737500.0,256,0,381,168,381,381,32,6,26,1.0
2737560.0,256,0,381,168,381,381,32,6,26,1.0
2737620.0,256,0,381,168,381,381,32,6,26,1.0
2737680.0,256,0,381,168,381,381,32,6,26,1.0
2737740.0,256,0,381,168,381,381,32,6,26,1.0
2737800.0,256,0,381,168,381,381,32,6,26,1.0
2737860.0,256,0,381,168,381,381,32,6,26,1.0
2737920.0,256,0,381,168,381,381,32,6,26,1.0
2737980.0,256,0,381,168,381,381,32,6,26,1.0
2738040.0,256,0,381,168,381,381,32,6,26,1.0
2738100.0,256,0,381,168,381,381,32,6,26,1.0
2738160.0,256,0,381,168,381,381,32,6,26,1.0
2738220.0,256,0,381,168,381,381,32,6,26,1.0
2738280.0,256,0,381,168,381,381,32,6,26,1.0
2738340.0,256,0,381,168,381,381,32,6,26,1.0
2738400.0,256,0,381,168,381,381,32,6,26,1.0
2738460.0,256,0,381,168,381,381,32,6,26,1.0
2738520.0,256,0,381,168,381,381,32,6,26,1.0
2738580.0,256,0,381,168,381,381,32,6,26,1.0
2738640.0,256,0,381,168,381,381,32,6,26,1.0
2738700.0,256,0,381,168,381,381,32,6,26,1.0
2738760.0,256,0,381,168,381,381,32,6,26,1.0
2738820.0,256,0,381,168,381,381,32,6,26,1.0
2738880.0,256,0,381,168,381,381,32,6,26,1.0
2738940.0,256,0,381,168,381,381,32,6,26,1.0
2739000.0,256,0,381,168,381,381,32,6,26,1.0
2739060.0,256,0,381,168,381,381,32,6,26,1.0
2739120.0,256,0,381,168,381,381,32,6,26,1.0
2739180.0,256,0,381,168,381,381,32,6,26,1.0
2739240.0,256,0,381,168,381,381,32,6,26,1.0
2739300.0,256,0,381,168,381,381,32,6,26,1.0
2739360.0,256,0,381,168,381,381,32,6,26,1.0
2739420.0,256,0,381,168,381,381,32,6,26,1.0
2739480.0,256,0,381,168,381,381,32,6,26,1.0
2739540.0,256,0,381,168,381,381,32,6,26,1.0
2739600.0,256,0,381,168,381,381,32,6,26,1.0
2739660.0,256,0,381,168,381,381,32,6,26,1.0
2739720.0,256,0,381,168,381,381,32,6,26,1.0
2739780.0,256,0,381,168,381,381,32,6,26,1.0
2739840.0,256,0,381,168,381,381,32,6,26,1.0
2739900.0,256,0,381,168,381,381,32,6,26,1.0
2739960.0,256,0,381,168,381,381,32,6,26,1.0
2740020.0,256,0,381,168,381,381,32,6,26,1.0
2740080.0,256,0,381,168,381,381,32,6,26,1.0
2740140.0,256,0,381,168,381,381,32,6,26,1.0
2740200.0,256,0,381,168,381,381,32,6,26,1.0
2740260.0,256,0,381,168,381,381,32,6,26,1.0
2740320.0,256,0,381,168,381,381,32,6,26,1.0
2740380.0,256,0,381,168,381,381,32,6,26,1.0
2740440.0,256,0,381,168,381,381,32,6,26,1.0
2740500.0,256,0,381,168,381,381,32,6,26,1.0
2740560.0,256,0,381,168,381,381,32,6,26,1.0
2740620.0,256,0,381,168,381,381,32,6,26,1.0
2740680.0,256,0,381,168,381,381,32,6,26,1.0
2740740.0,256,0,381,168,381,381,32,6,26,1.0
2740800.0,256,0,381,168,381,381,32,6,26,1.0
2740860.0,256,0,381,168,381,381,32,6,26,1.0
2740920.0,256,0,381,168,381,381,32,6,26,1.0
2740980.0,256,0,381,168,381,381,32,6,26,1.0
2741040.0,256,0,381,168,381,381,32,6,26,1.0
2741100.0,256,0,381,168,381,381,32,6,26,1.0
2741160.0,256,0,381,168,381,381,32,6,26,1.0
2741220.0,256,0,381,168,381,381,32,6,26,1.0
2741280.0,256,0,381,168,381,381,32,6,26,1.0
2741340.0,256,0,381,168,381,381,32,6,26,1.0
2741400.0,256,0,381,168,381,381,32,6,26,1.0
2741460.0,256,0,381,168,381,381,32,6,26,1.0
2741520.0,256,0,381,168,381,381,32,6,26,1.0
2741580.0,256,0,381,168,381,381,32,6,26,1.0
2741640.0,256,0,381,168,381,381,32,6,26,1.0
2741700.0,256,0,381,168,381,381,32,6,26,1.0
2741760.0,256,0,381,168,381,381,32,6,26,1.0
2741820.0,256,0,381,168,381,381,32,6,26,1.0
2741880.0,256,0,381,168,381,381,32,6,26,1.0
2741940.0,256,0,381,168,381,381,32,6,26,1.0
2742000.0,256,0,381,168,381,381,32,6,26,1.0
2742060.0,256,0,381,168,381,381,32,6,26,1.0
2742120.0,256,0,381,168,381,381,32,6,26,1.0
2742180.0,256,0,381,168,381,381,32,6,26,1.0
2742240.0,256,0,381,168,381,381,32,6,26,1.0
2742300.0,256,0,381,168,381,381,32,6,26,1.0
2742360.0,256,0,381,168,381,381,32,6,26,1.0
2742420.0,256,0,381,168,381,381,32,6,26,1.0
2742480.0,256,0,381,168,381,381,32,6,26,1.0
2742540.0,256,0,381,168,381,381,32,6,26,1.0
2742600.0,256,0,381,168,381,381,32,6,26,1.0
2742660.0,256,0,381,168,381,381,32,6,26,1.0
2742720.0,256,0,381,168,381,381,32,6,26,1.0
2742780.0,256,0,381,168,381,381,32,6,26,1.0
2742840.0,256,0,381,168,381,381,32,6,26,1.0
2742900.0,256,0,381,168,381,381,32,6,26,1.0
2742960.0,256,0,381,168,381,381,32,6,26,1.0
2743020.0,256,0,381,168,381,381,32,6,26,1.0
2743080.0,256,0,381,168,381,381,32,6,26,1.0
2743140.0,256,0,381,168,381,381,32,6,26,1.0
2743200.0,256,0,381,168,381,381,32,6,26,1.0
2743260.0,256,0,381,168,381,381,32,6,26,1.0
2743320.0,256,0,381,168,381,381,32,6,26,1.0
2743380.0,256,0,381,168,381,381,32,6,26,1.0
2743440.0,256,0,381,168,381,381,32,6,26,1.0
2743500.0,256,0,381,168,381,381,32,6,26,1.0
2743560.0,256,0,381,168,381,381,32,6,26,1.0
2743620.0,256,0,381,168,381,381,32,6,26,1.0
2743680.0,256,0,381,168,381,381,32,6,26,1.0
2743740.0,256,0,381,168,381,381,32,6,26,1.0
2743800.0,256,0,381,168,381,381,32,6,26,1.0
2743860.0,256,0,381,168,381,381,32,6,26,1.0
2743920.0,256,0,381,168,381,381,32,6,26,1.0
2743980.0,256,0,381,168,381,381,32,6,26,1.0
2744040.0,256,0,381,168,381,381,32,6,26,1.0
2744100.0,256,0,381,168,381,381,32,6,26,1.0
2744160.0,256,0,381,168,381,381,32,6,26,1.0
2744220.0,256,0,381,168,381,381,32,6,26,1.0
2744280.0,256,0,381,168,381,381,32,6,26,1.0
2744340.0,256,0,381,168,381,381,32,6,26,1.0
2744400.0,256,0,381,168,381,381,32,6,26,1.0
2744460.0,256,0,381,168,381,381,32,6,26,1.0
2744520.0,256,0,381,168,381,381,32,6,26,1.0
2744580.0,256,0,381,168,381,381,32,6,26,1.0
2744640.0,256,0,381,168,381,381,32,6,26,1.0
2744700.0,256,0,381,168,381,381,32,6,26,1.0
2744760.0,256,0,381,168,381,381,32,6,26,1.0
2744820.0,256,0,381,168,381,381,32,6,26,1.0
2744880.0,256,0,381,168,381,381,32,6,26,1.0
2744940.0,256,0,381,168,381,381,32,6,26,1.0
2745000.0,256,0,381,168,381,381,32,6,26,1.0
2745060.0,256,0,381,168,381,381,32,6,26,1.0
2745120.0,256,0,381,168,381,381,32,6,26,1.0
2745180.0,256,0,381,168,381,381,32,6,26,1.0
2745240.0,256,0,381,168,381,381,32,6,26,1.0
2745300.0,256,0,381,168,381,381,32,6,26,1.0
2745360.0,256,0,381,168,381,381,32,6,26,1.0
2745420.0,256,0,381,168,381,381,32,6,26,1.0
2745480.0,256,0,381,168,381,381,32,6,26,1.0
2745540.0,256,0,381,168,381,381,32,6,26,1.0
2745600.0,256,0,381,168,381,381,32,6,26,1.0
2745660.0,256,0,381,168,381,381,32,6,26,1.0
2745720.0,256,0,381,168,381,381,32,6,26,1.0
2745780.0,256,0,381,168,381,381,32,6,26,1.0
2745840.0,256,0,381,168,381,381,32,6,26,1.0
2745900.0,256,0,381,168,381,381,32,6,26,1.0
2745960.0,256,0,381,168,381,381,32,6,26,1.0
2746020.0,256,0,381,168,381,381,32,6,26,1.0
2746080.0,256,0,381,168,381,381,32,6,26,1.0
2746140.0,256,0,381,168,381,381,32,6,26,1.0
2746200.0,256,0,381,168,381,381,32,6,26,1.0
2746260.0,256,0,381,168,381,381,32,6,26,1.0
2746320.0,256,0,381,168,381,381,32,6,26,1.0
2746380.0,256,0,381,168,381,381,32,6,26,1.0
2746440.0,256,0,381,168,381,381,32,6,26,1.0
2746500.0,256,0,381,168,381,381,32,6,26,1.0
2746560.0,256,0,381,168,381,381,32,6,26,1.0
2746620.0,256,0,381,168,381,381,32,6,26,1.0
2746680.0,256,0,381,168,381,381,32,6,26,1.0
2746740.0,256,0,381,168,381,381,32,6,26,1.0
2746800.0,256,0,381,168,381,381,32,6,26,1.0
2746860.0,256,0,381,168,381,381,32,6,26,1.0
2746920.0,256,0,381,168,381,381,32,6,26,1.0
2746980.0,256,0,381,168,381,381,32,6,26,1.0
2747040.0,256,0,381,168,381,381,32,6,26,1.0
2747100.0,256,0,381,168,381,381,32,6,26,1.0
2747160.0,256,0,381,168,381,381,32,6,26,1.0
2747220.0,256,0,381,168,381,381,32,6,26,1.0
2747280.0,256,0,381,168,381,381,32,6,26,1.0
2747340.0,256,0,381,168,381,381,32,6,26,1.0
2747400.0,256,0,381,168,381,381,32,6,26,1.0
2747460.0,256,0,381,168,381,381,32,6,26,1.0
2747520.0,256,0,381,168,381,381,32,6,26,1.0
2747580.0,256,0,381,168,381,381,32,6,26,1.0
2747640.0,256,0,381,168,381,381,32,6,26,1.0
2747700.0,256,0,381,168,381,381,32,6,26,1.0
2747760.0,256,0,381,168,381,381,32,6,26,1.0
2747820.0,256,0,381,168,381,381,32,6,26,1.0
2747880.0,256,0,381,168,381,381,32,6,26,1.0
2747940.0,256,0,381,168,381,381,32,6,26,1.0
2748000.0,256,0,381,168,381,381,32,6,26,1.0
2748060.0,256,0,381,168,381,381,32,6,26,1.0
2748120.0,256,0,381,168,381,381,32,6,26,1.0
2748180.0,256,0,381,168,381,381,32,6,26,1.0
2748240.0,256,0,381,168,381,381,32,6,26,1.0
2748300.0,256,0,381,168,381,381,32,6,26,1.0
2748360.0,256,0,381,168,381,381,32,6,26,1.0
2748420.0,256,0,381,168,381,381,32,6,26,1.0
2748480.0,256,0,381,168,381,381,32,6,26,1.0
2748540.0,256,0,381,168,381,381,32,6,26,1.0
2748600.0,256,0,381,168,381,381,32,6,26,1.0
2748660.0,256,0,381,168,381,381,32,6,26,1.0
2748720.0,256,0,381,168,381,381,32,6,26,1.0
2748780.0,256,0,381,168,381,381,32,6,26,1.0
2748840.0,256,0,381,168,381,381,32,6,26,1.0
2748900.0,256,0,381,168,381,381,32,6,26,1.0
2748960.0,256,0,381,168,381,381,32,6,26,1.0
2749020.0,256,0,381,168,381,381,32,6,26,1.0
2749080.0,256,0,381,168,381,381,32,6,26,1.0
2749140.0,256,0,381,168,381,381,32,6,26,1.0
2749200.0,256,0,381,168,381,381,32,6,26,1.0
2749260.0,256,0,381,168,381,381,32,6,26,1.0
2749320.0,256,0,381,168,381,381,32,6,26,1.0
2749380.0,256,0,381,168,381,381,32,6,26,1.0
2749440.0,256,0,381,168,381,381,32,6,26,1.0
2749500.0,256,0,381,168,381,381,32,6,26,1.0
2749560.0,256,0,381,168,381,381,32,6,26,1.0
2749620.0,256,0,381,168,381,381,32,6,26,1.0
2749680.0,256,0,381,168,381,381,32,6,26,1.0
2749740.0,256,0,381,168,381,381,32,6,26,1.0
2749800.0,256,0,381,168,381,381,32,6,26,1.0
2749860.0,256,0,381,168,381,381,32,6,26,1.0
2749920.0,256,0,381,168,381,381,32,6,26,1.0
2749980.0,256,0,381,168,381,381,32,6,26,1.0
2750040.0,256,0,381,168,381,381,32,6,26,1.0
2750100.0,256,0,381,168,381,381,32,6,26,1.0
2750160.0,256,0,381,168,381,381,32,6,26,1.0
2750220.0,256,0,381,168,381,381,32,6,26,1.0
2750280.0,256,0,381,168,381,381,32,6,26,1.0
2750340.0,256,0,381,168,381,381,32,6,26,1.0
2750400.0,256,0,381,168,381,381,32,6,26,1.0
2750460.0,256,0,381,168,381,381,32,6,26,1.0
2750520.0,256,0,381,168,381,381,32,6,26,1.0
2750580.0,256,0,381,168,381,381,32,6,26,1.0
2750640.0,256,0,381,168,381,381,32,6,26,1.0
2750700.0,256,0,381,168,381,381,32,6,26,1.0
2750760.0,256,0,381,168,381,381,32,6,26,1.0
2750820.0,256,0,381,168,381,381,32,6,26,1.0
2750880.0,256,0,381,168,381,381,32,6,26,1.0
2750940.0,256,0,381,168,381,381,32,6,26,1.0
2751000.0,256,0,381,168,381,381,32,6,26,1.0
2751060.0,256,0,381,168,381,381,32,6,26,1.0
2751120.0,256,0,381,168,381,381,32,6,26,1.0
2751180.0,256,0,381,168,381,381,32,6,26,1.0
2751240.0,256,0,381,168,381,381,32,6,26,1.0
2751300.0,256,0,381,168,381,381,32,6,26,1.0
2751360.0,256,0,381,168,381,381,32,6,26,1.0
2751420.0,256,0,381,168,381,381,32,6,26,1.0
2751480.0,256,0,381,168,381,381,32,6,26,1.0
2751540.0,256,0,381,168,381,381,32,6,26,1.0
2751600.0,256,0,381,168,381,381,32,6,26,1.0
2751660.0,256,0,381,168,381,381,32,6,26,1.0
2751720.0,256,0,381,168,381,381,32,6,26,1.0
2751780.0,256,0,381,168,381,381,32,6,26,1.0
2751840.0,256,0,381,168,381,381,32,6,26,1.0
2751900.0,256,0,381,168,381,381,32,6,26,1.0
2751960.0,256,0,381,168,381,381,32,6,26,1.0
2752020.0,256,0,381,168,381,381,32,6,26,1.0
2752080.0,256,0,381,168,381,381,32,6,26,1.0
2752140.0,256,0,381,168,381,381,32,6,26,1.0
2752200.0,256,0,381,168,381,381,32,6,26,1.0
2752260.0,256,0,381,168,381,381,32,6,26,1.0
2752320.0,256,0,381,168,381,381,32,6,26,1.0
2752380.0,256,0,381,168,381,381,32,6,26,1.0
2752440.0,256,0,381,168,381,381,32,6,26,1.0
2752500.0,256,0,381,168,381,381,32,6,26,1.0
2752560.0,256,0,381,168,381,381,32,6,26,1.0
2752620.0,256,0,381,168,381,381,32,6,26,1.0
2752680.0,256,0,381,168,381,381,32,6,26,1.0
2752740.0,256,0,381,168,381,381,32,6,26,1.0
2752800.0,256,0,381,168,381,381,32,6,26,1.0
2752860.0,256,0,381,168,381,381,32,6,26,1.0
2752920.0,256,0,381,168,381,381,32,6,26,1.0
2752980.0,256,0,381,168,381,381,32,6,26,1.0
2753040.0,256,0,381,168,381,381,32,6,26,1.0
2753100.0,256,0,381,168,381,381,32,6,26,1.0
2753160.0,256,0,381,168,381,381,32,6,26,1.0
2753220.0,256,0,381,168,381,381,32,6,26,1.0
2753280.0,256,0,381,168,381,381,32,6,26,1.0
2753340.0,256,0,381,168,381,381,32,6,26,1.0
2753400.0,256,0,381,168,381,381,32,6,26,1.0
2753460.0,256,0,381,168,381,381,32,6,26,1.0
2753520.0,256,0,381,168,381,381,32,6,26,1.0
2753580.0,256,0,381,168,381,381,32,6,26,1.0
2753640.0,256,0,381,168,381,381,32,6,26,1.0
2753700.0,256,0,381,168,381,381,32,6,26,1.0
2753760.0,256,0,381,168,381,381,32,6,26,1.0
2753820.0,256,0,381,168,381,381,32,6,26,1.0
2753880.0,256,0,381,168,381,381,32,6,26,1.0
2753940.0,256,0,381,168,381,381,32,6,26,1.0
2754000.0,256,0,381,168,381,381,32,6,26,1.0
2754060.0,256,0,381,168,381,381,32,6,26,1.0
2754120.0,256,0,381,168,381,381,32,6,26,1.0
2754180.0,256,0,381,168,381,381,32,6,26,1.0
2754240.0,256,0,381,168,381,381,32,6,26,1.0
2754300.0,256,0,381,168,381,381,32,6,26,1.0
2754360.0,256,0,381,168,381,381,32,6,26,1.0
2754420.0,256,0,381,168,381,381,32,6,26,1.0
2754480.0,256,0,381,168,381,381,32,6,26,1.0
2754540.0,256,0,381,168,381,381,32,6,26,1.0
2754600.0,256,0,381,168,381,381,32,6,26,1.0
2754660.0,256,0,381,168,381,381,32,6,26,1.0
2754720.0,256,0,381,168,381,381,32,6,26,1.0
2754780.0,256,0,381,168,381,381,32,6,26,1.0
2754840.0,256,0,381,168,381,381,32,6,26,1.0
2754900.0,256,0,381,168,381,381,32,6,26,1.0
2754960.0,256,0,381,168,381,381,32,6,26,1.0
2755020.0,256,0,381,168,381,381,32,6,26,1.0
2755080.0,256,0,381,168,381,381,32,6,26,1.0
2755140.0,256,0,381,168,381,381,32,6,26,1.0
2755200.0,256,0,381,168,381,381,32,6,26,1.0
2755260.0,256,0,381,168,381,381,32,6,26,1.0
2755320.0,256,0,381,168,381,381,32,6,26,1.0
2755380.0,256,0,381,168,381,381,32,6,26,1.0
2755440.0,256,0,381,168,381,381,32,6,26,1.0
2755500.0,256,0,381,168,381,381,32,6,26,1.0
2755560.0,256,0,381,168,381,381,32,6,26,1.0
2755620.0,256,0,381,168,381,381,32,6,26,1.0
2755680.0,256,0,381,168,381,381,32,6,26,1.0
2755740.0,256,0,381,168,381,381,32,6,26,1.0
2755800.0,256,0,381,168,381,381,32,6,26,1.0
2755860.0,256,0,381,168,381,381,32,6,26,1.0
2755920.0,256,0,381,168,381,381,32,6,26,1.0
2755980.0,256,0,381,168,381,381,32,6,26,1.0
2756040.0,256,0,381,168,381,381,32,6,26,1.0
2756100.0,256,0,381,168,381,381,32,6,26,1.0
2756160.0,256,0,381,168,381,381,32,6,26,1.0
2756220.0,256,0,381,168,381,381,32,6,26,1.0
2756280.0,256,0,381,168,381,381,32,6,26,1.0
2756340.0,256,0,381,168,381,381,32,6,26,1.0
2756400.0,256,0,381,168,381,381,32,6,26,1.0
2756460.0,256,0,381,168,381,381,32,6,26,1.0
2756520.0,256,0,381,168,381,381,32,6,26,1.0
2756580.0,256,0,381,168,381,381,32,6,26,1.0
2756640.0,256,0,381,168,381,381,32,6,26,1.0
2756700.0,256,0,381,168,381,381,32,6,26,1.0
2756760.0,256,0,381,168,381,381,32,6,26,1.0
2756820.0,256,0,381,168,381,381,32,6,26,1.0
2756880.0,256,0,381,168,381,381,32,6,26,1.0
2756940.0,256,0,381,168,381,381,32,6,26,1.0
2757000.0,256,0,381,168,381,381,32,6,26,1.0
2757060.0,256,0,381,168,381,381,32,6,26,1.0
2757120.0,256,0,381,168,381,381,32,6,26,1.0
2757180.0,256,0,381,168,381,381,32,6,26,1.0
2757240.0,256,0,381,168,381,381,32,6,26,1.0
2757300.0,256,0,381,168,381,381,32,6,26,1.0
2757360.0,256,0,381,168,381,381,32,6,26,1.0
2757420.0,256,0,381,168,381,381,32,6,26,1.0
2757480.0,256,0,381,168,381,381,32,6,26,1.0
2757540.0,256,0,381,168,381,381,32,6,26,1.0
2757600.0,256,0,381,168,381,381,32,6,26,1.0
2757660.0,256,0,381,168,381,381,32,6,26,1.0
2757720.0,256,0,381,168,381,381,32,6,26,1.0
2757780.0,256,0,381,168,381,381,32,6,26,1.0
2757840.0,256,0,381,168,381,381,32,6,26,1.0
2757900.0,256,0,381,168,381,381,32,6,26,1.0
2757960.0,256,0,381,168,381,381,32,6,26,1.0
2758020.0,256,0,381,168,381,381,32,6,26,1.0
2758080.0,256,0,381,168,381,381,32,6,26,1.0
2758140.0,256,0,381,168,381,381,32,6,26,1.0
2758200.0,256,0,381,168,381,381,32,6,26,1.0
2758260.0,256,0,381,168,381,381,32,6,26,1.0
2758320.0,256,0,381,168,381,381,32,6,26,1.0
2758380.0,256,0,381,168,381,381,32,6,26,1.0
2758440.0,256,0,381,168,381,381,32,6,26,1.0
2758500.0,256,0,381,168,381,381,32,6,26,1.0
2758560.0,256,0,381,168,381,381,32,6,26,1.0
2758620.0,256,0,381,168,381,381,32,6,26,1.0
2758680.0,256,0,381,168,381,381,32,6,26,1.0
2758740.0,256,0,381,168,381,381,32,6,26,1.0
2758800.0,256,0,381,168,381,381,32,6,26,1.0
2758860.0,256,0,381,168,381,381,32,6,26,1.0
2758920.0,256,0,381,168,381,381,32,6,26,1.0
2758980.0,256,0,381,168,381,381,32,6,26,1.0
2759040.0,256,0,381,168,381,381,32,6,26,1.0
2759100.0,256,0,381,168,381,381,32,6,26,1.0
2759160.0,256,0,381,168,381,381,32,6,26,1.0
2759220.0,256,0,381,168,381,381,32,6,26,1.0
2759280.0,256,0,381,168,381,381,32,6,26,1.0
2759340.0,256,0,381,168,381,381,32,6,26,1.0
2759400.0,256,0,381,168,381,381,32,6,26,1.0
2759460.0,256,0,381,168,381,381,32,6,26,1.0
